hash,name
9F89D2A8EABDE91B,ui_nm_mission_index
9FEA542F468F60C4,ui_scope_range_finder_distance_locked
9FFCCEC4CEC0DBD0,ui_pip_message_type
A0321E3907CB8090,ui_bomb_planted_index
A080723EB9D2B4AE,ui_br_objective_path_end_y
A080733EB9D2B76F,ui_br_objective_path_end_x
A08257F5D2449F03,ui_gren_ind_alpha
A08986A30177E009,ui_armor_break
A0B239C3AE7E9605,ui_gameplay_telemetry_ter_weap_dist
A0C9CFD394649259,ui_champion_player
A0DCDFAD73D95E82,ui_veh_battle_tracks_toggle_state
A0DE9FD18F8DB09D,ui_round_start_time
A0F08EE1BA061201,ui_leagueplay_hide_quit_button
A0F6A324640513F8,ui_killcam_killedby_item_id
A0FB11A271FDDE46,ui_scripted_widget_position_19
A0FB12A271FDE107,ui_scripted_widget_position_18
A0FB13A271FDE3C8,ui_scripted_widget_position_17
A0FB14A271FDE689,ui_scripted_widget_position_16
A0FB15A271FDE94A,ui_scripted_widget_position_15
A0FB16A271FDEC0B,ui_scripted_widget_position_14
A0FB17A271FDEECC,ui_scripted_widget_position_13
A0FB18A271FDF18D,ui_scripted_widget_position_12
A0FB19A271FDF44E,ui_scripted_widget_position_11
A0FB1AA271FDF70F,ui_scripted_widget_position_10
A11AFEB4B85EA003,ui_round_end_reason
A129A58622D8625D,ui_map_select_count
A139F63473CEC3CD,ui_misc_message_trigger
A14C5134413B2EF4,ui_inflation_show_wanted
A1819BD2D33E4671,ui_target_corpse_entity_num
A186E7269D880ABD,ui_arcade_aoe_active
A1A7FECAF966D376,forfeit_vote_player_vote_result
A1AAE52CEAFFB832,ui_gulag
A1D92E6FDD652295,potg_transition
A1E5E9097A8BE253,ui_loot_splash_item_item_bundle
A1F01C9527F8A8D6,ui_br_altimeter_sea_height
A2083FCA1B1CEBE8,ui_cctv_zone_index
A211BF5D48A85115,ui_ham_radio_mg_temp_active
A24E33E606DB5D49,ui_using_super_remote
A2B81E891C6E7003,ui_arena_team_three_health
A2C9954E4FC8F228,ui_pillage_currency
A2CCDBE53F4A5262,ui_gobblegum_splash_notify
A2CD8A389E5688DF,ui_loadout_changed
A33F8B3BB065EFD0,ui_ingame_timer_4
A33F8F3BB065FAD4,ui_ingame_timer_0
A33F903BB065FD95,ui_ingame_timer_1
A33F913BB0660056,ui_ingame_timer_2
A33F923BB0660317,ui_ingame_timer_3
A35BDDA7E12FA467,ui_mp_billboards_advertisement_data
A385E2DFA21F5A77,ui_cp_interaction_card
A39044D34F24AA18,ui_pac_sentry_degrees
A3B206CD59C38654,ui_gameplay_telemetry_instatspm
A3B8DE73D7060119,ui_super_tac_insert_active
A3D3FE3D6DCFE238,ui_player_splash_scriptbundle_0
A3D3FF3D6DCFE4F9,ui_player_splash_scriptbundle_1
A3D4003D6DCFE7BA,ui_player_splash_scriptbundle_2
A3D4013D6DCFEA7B,ui_player_splash_scriptbundle_3
A3D4023D6DCFED3C,ui_player_splash_scriptbundle_4
A3D4033D6DCFEFFD,ui_player_splash_scriptbundle_5
A41DAC2A21ACF1BA,ui_trial_stats_row5_stat_index
A431FB8CB5A51497,ui_show_dead_result_screen
A436789FA455429B,ui_cinematic_player_callout_list
A437240DCCF473C5,ui_br_resurgence_respawn_enabled
A43F87759142DA08,ui_armor_squad_index_2
A43F88759142DCC9,ui_armor_squad_index_3
A43F89759142DF8A,ui_armor_squad_index_0
A43F8A759142E24B,ui_armor_squad_index_1
A43F8B759142E50C,ui_armor_squad_index_6
A43F8C759142E7CD,ui_armor_squad_index_7
A43F8D759142EA8E,ui_armor_squad_index_4
A43F8E759142ED4F,ui_armor_squad_index_5
A44B52D6F3E2EA9A,ui_fob_loading_progress
A44FA135C14332AD,ui_gas_mask_juggernaut
A457B222463B98A5,ui_hud_tint_color_int
A46C704D4BF27397,ui_skybreak_active_camo_disabled
A48FB6F51DEBC6D1,ui_ar_object_text
A4A3E9A3016770F9,ui_gameplay_telemetry_pri_weap_destruction
A4CBC88F2AE00598,ui_num_reviving_enemy
A4D99761EE53F1A3,ui_hide_bonus_widget
A53AAE5FECA86133,ui_power_core_progress
A53EE9DC458EC0F6,ui_options_menu
A5B53040C5553E57,ui_combat_report_num_attackers
A5D824D181A8A92E,ui_activity_progress_max
A5DF97FBD312EE35,ui_perk_state_slot
A6199197B0F15A43,ui_biometric_scan_keycard_loot_id
A62F8F6F7AA18599,ui_free_run_show_item_equip
A65817F161520989,ui_hijack_bomb_detonate_percentage
A65FDAE25F8A5B32,mobility_course_timer
A69AB798B7EECE6F,ui_tactical_camera_2_status
A6A62547D6D2F2AD,ui_dev_action_park_combo_center_index
A6AC2E266513B11E,ui_br_objective_types
A75D57D3BDF2AC70,ui_scripted_list_item_data_3
A75D58D3BDF2AF31,ui_scripted_list_item_data_2
A75D59D3BDF2B1F2,ui_scripted_list_item_data_1
A75D5BD3BDF2B774,ui_scripted_list_item_data_7
A75D5CD3BDF2BA35,ui_scripted_list_item_data_6
A75D5DD3BDF2BCF6,ui_scripted_list_item_data_5
A75D5ED3BDF2BFB7,ui_scripted_list_item_data_4
A75D61D3BDF2C7FA,ui_scripted_list_item_data_9
A75D62D3BDF2CABB,ui_scripted_list_item_data_8
A773CAA8751AED6D,ui_br_hacker_phone_potential_cash_value
A7878B16BD726E6A,ui_risk_obj_held_allies
A79381A738923B39,ui_purchased_perks_count
A79E889B8692A97A,ui_bonus_tier
A7C52954C8ED968E,ui_br_interrogation_signal_valid
A7D4A8731995E12C,ui_active_player_character
A7E92618A3FC562A,ui_battlepass_camera_changed
A7FDF6B42AF092C9,ui_scripted_list_item_type_20
A80370B42AF81242,ui_scripted_list_item_type_18
A80371B42AF81503,ui_scripted_list_item_type_19
A80376B42AF822C8,ui_scripted_list_item_type_12
A80377B42AF82589,ui_scripted_list_item_type_13
A80378B42AF8284A,ui_scripted_list_item_type_10
A80379B42AF82B0B,ui_scripted_list_item_type_11
A8037AB42AF82DCC,ui_scripted_list_item_type_16
A8037BB42AF8308D,ui_scripted_list_item_type_17
A8037CB42AF8334E,ui_scripted_list_item_type_14
A8037DB42AF8360F,ui_scripted_list_item_type_15
A858AF8BAD449490,ui_score_streak_used_this_life_0
A858B08BAD449751,ui_score_streak_used_this_life_1
A858B18BAD449A12,ui_score_streak_used_this_life_2
A858B28BAD449CD3,ui_score_streak_used_this_life_3
A8667F801A4659B8,ui_killstreak_heat_2
A86682801A4661FB,ui_killstreak_heat_1
A8860200731737E7,ui_battle_mode_player_score
A88F8FF6D6D2A300,ui_loot_splash_item_id
A890D0A796AC9C18,weather_active_state_id
A8B33D3B575AA6B0,ui_gobblegum_slot_
A8B69F93B5A077E8,ui_firing_range_weapon_in_use_loot_index
A90B568FD26F282A,ui_game_type_kill_value
A91F9D53D8E89D58,ui_pac_sentry_speed
A92C8688F58D5D0B,ui_quick_use_item_id
A92E4D88F44BF722,ui_target_bonus_health
A937CD20C996863C,ui_rcd_flashlight_target_notify
A968E3D11D21936F,ui_activity_message_text_loc_index
A988341B9F96F272,loot_container_quantity_
A9A01603CA0AD1AB,ui_publicevent_heavyarmor_active
A9B47A23DA298EF2,ui_rugby_jugg_health
A9C27BAA0BC3A0E0,ui_br_inventory_disabled
A9DBE70B793442E1,ai_nolight
AA1D501E26EB970C,ui_player_radiation_level
AA3ECE0D76F20102,ui_zonecontrol_round_timer_value
AA3F7D90D778BD04,ui_total_purchased_perks_count
AA414883E9C2E241,ui_zm_bink_overlay_state
AA6E7E6BB1CE1786,ui_lightdamage_pulse_fade
AA7CFC672306D4B1,ui_equipment_id_health
AA82F40AD3F8C3CB,ui_using_clusterstrike
AA8E6C4B1176304C,ui_br_resurgence_tracked_teams
AAB22AD5D958DD22,chromatic_aberration_override
AB03E3B4DB75EAF9,ui_super_tac_insert_respawn
AB0678E83C8ABC48,ui_powerup_timer_bundle_index_5
AB0679E83C8ABF09,ui_powerup_timer_bundle_index_4
AB067BE83C8AC48B,ui_powerup_timer_bundle_index_6
AB067CE83C8AC74C,ui_powerup_timer_bundle_index_1
AB067EE83C8ACCCE,ui_powerup_timer_bundle_index_3
AB067FE83C8ACF8F,ui_powerup_timer_bundle_index_2
AB49085F5AB6C772,ui_veh_disable_fade_out
AB725B93A9EB55E8,ui_escort_goal_percent
ABEE9FAD8EC02EF6,ui_wave_respawn_time
AC541785BB0F339C,ui_trial_stats_row2_bonus_score
AC60DF341EEFB580,ui_killcam_killedby_perk3
AC60E0341EEFB841,ui_killcam_killedby_perk2
AC60E1341EEFBB02,ui_killcam_killedby_perk1
AC60E2341EEFBDC3,ui_killcam_killedby_perk0
AC60E4341EEFC345,ui_killcam_killedby_perk6
AC60E5341EEFC606,ui_killcam_killedby_perk5
AC60E6341EEFC8C7,ui_killcam_killedby_perk4
AC7F66CD494E3B08,ui_activity_index_1
AC98AEE8BDB638AA,ui_droploot_inv_
ACCA82533BAA1428,ui_arena_friendly_health
ACD427171DE230CD,ui_grenade_stuck_notify
ACDDBA2F3C2AEAB0,objective_param_9
ACDDBB2F3C2AED71,objective_param_8
ACDDC22F3C2B00B8,objective_param_1
ACDDC42F3C2B063A,objective_param_3
ACDDC52F3C2B08FB,objective_param_2
ACDDC62F3C2B0BBC,objective_param_5
ACDDC72F3C2B0E7D,objective_param_4
ACDDC82F3C2B113E,objective_param_7
ACDDC92F3C2B13FF,objective_param_6
ACE3704EA4755938,ui_killstreak_weapon_3_reloadtime
ACF620D0B9856E24,ui_br_elite_ending
ACF78091EEDA103E,ui_ai_stealth_edge_glow
AD468E2955553E1D,ui_is_target_vulnerable
AD5A73EBDC12D25B,ui_qualified_players
AD5FBA997D8C31FA,ui_potg_score_event_control
AD6CF2E6B689628E,ui_map_image
AD7B3BD2278F9CD3,ui_ob_match_timer
AD8927B87DADE4E7,ui_earned_streak_visible
ADC8E798278ED509,ui_mission_end_time_frozen
ADD4D07094509258,ui_ztron_ftue_widget_index
AE20530D63A417D9,ui_firing_range_target_range
AE2AF80989327D6B,obj_tracker_progress_bar_update
AE36793758CD4926,ui_veh_show_controls
AE79D98510AA8F37,damage_feedback_is_armor_intact
AE82336765D9EFB9,ui_br_expanded_obit_message
AEC6B72A63CE1990,ui_br_gulag_lethal_delay
AEE6E4C92443E3ED,ui_trial_objective_icon_index
AF50B4E705BB5F21,ui_tombstone_notify
AF7A015BA82AAF7F,ui_tool_use_info
AF8DAF326E0DCFAD,ui_speedboost_overlay
AF909A1E3B676001,ui_whizby_notify
AFA05543596EBD2F,ui_scene_play
AFA40C4FC552E7B7,ui_spykit_visibility_state
AFB62813FF34C61E,ui_using_rc_plane_tablet
AFB93253DBA3FE45,ui_combat_report_weapon_lootid_
AFE683A203F6E61E,ui_player_splash_id_
B0078AFC1C4B7BD8,ui_gunship_target_marker_ent_
B01E030C63828A62,handheld_camera_rotation_view_mod_override
B03777DA72A44084,ui_target_health_notify
B0471D26534937FC,ui_killstreak_countdown
B04FE1BDA31DEE5E,ui_current_round
B07364D33FD6F0A4,ui_in_world_text_entnum
B07646C910CC657E,ui_play_again_disabled
B0B93FA18455EF1E,ui_super_warning
B0F5A9A3C50076D8,ui_target_health
B0F5ABC5D957BFD2,progression_invalid
B0F61A30184BFDB7,damage_feedback_nonplayer
B106EB352199993E,ui_super_tablet_sequence
B10D4387E636E69E,ui_killstreak_lifetime
B12B2854B9F71426,ui_hide_focus_hide
B143E3FAAE2EB163,ui_anti_teaming_detected
B1614E1F73429F4F,ui_mutation_bonus_perks_unlocked
B18078EA80F04C19,ui_potg_score_event_param_4
B1807BEA80F0545C,ui_potg_score_event_param_1
B1807CEA80F0571D,ui_potg_score_event_param_0
B1807DEA80F059DE,ui_potg_score_event_param_3
B1807EEA80F05C9F,ui_potg_score_event_param_2
B19454E223E8828B,ui_tactical_camera_cam_1_distance
B1AEAC9459B2624B,ui_open_menu_from_script
B1AFD2A76D1A2B58,ui_armor_upgrade_durability
B1B0627EEE6610A9,ui_tactical_camera_can_detonate_c4
B1D2DA2A9E9DF70C,ui_team_pose_closed
B241C4D73DB39361,ui_gameplay_telemetry_ter_weap_kdratio
B250CFA15773A94B,ui_free_run_show_checkpoint_hit
B267B8C82E757B9F,ui_publicevent_timer
B269E5364CC908F7,ui_mission_completion_time
B270060431F054EB,ui_perceptive_indicator
B28792C849DC0874,ui_cash_dropped
B289332217361C3C,ui_allies_alive
B29B895B9BD45E43,ui_launch_chunk_phase
B2F03DB864A2F450,ui_br_under_uav
B376B99E31C845A8,ui_br_stronghold_mission_progress
B3CAB126FCB07C49,ui_turret_active
B3D9A8983D474E2E,ui_br_team_placement
B3EA8AC9101DB553,ui_afk_warning
B41026E38E2AB88B,ui_potg_score_event_use_splashbundle_4
B41027E38E2ABB4C,ui_potg_score_event_use_splashbundle_3
B41028E38E2ABE0D,ui_potg_score_event_use_splashbundle_2
B41029E38E2AC0CE,ui_potg_score_event_use_splashbundle_1
B4102AE38E2AC38F,ui_potg_score_event_use_splashbundle_0
B44ABBE205DB2EDB,auto_drone_xhash_asset_idx
B44D75B128FE874B,ui_edge_glow_trials
B474F93B574C4556,ui_cyber_revive_timeout_squad_index_
B475DC83C29C1A59,ui_stealth_system_enabled
B47615FD590F2291,ui_geigercounter_meter
B479084CAD2A56C6,ui_combat_report_damage_
B47985B8311C2070,ui_hq_ownerteam
B4AFC137EB13F77B,ui_killcam_killedby_weapon_rarity_notify
B4B290348B7946A6,ui_stamina_infinite
B4DD9F2F00EC7BE4,ui_br_show_objective_path
B51D65596C557199,ui_br_plunder_repo_info_1
B51D66596C55745A,ui_br_plunder_repo_info_2
B51D67596C55771B,ui_br_plunder_repo_info_3
B54DE5314D706DF1,ui_ftue_fakeplayer_count
B552E0B70D205DFF,ui_iodine_pills
B571673E39F2B9B6,ui_remote_control_sequence
B580D0C1966AB2BB,ui_chopper_progress
B5AEFB9CD02F0F55,ui_perk_slot_buff
B5D16E65066E1F76,ui_player_stop_and_go_moving
B5E5AA520A196BE0,ui_scripted_list_item_state_15
B5E5AB520A196EA1,ui_scripted_list_item_state_14
B5E5AC520A197162,ui_scripted_list_item_state_17
B5E5AD520A197423,ui_scripted_list_item_state_16
B5E5AE520A1976E4,ui_scripted_list_item_state_11
B5E5AF520A1979A5,ui_scripted_list_item_state_10
B5E5B0520A197C66,ui_scripted_list_item_state_13
B5E5B1520A197F27,ui_scripted_list_item_state_12
B5E5B6520A198CEC,ui_scripted_list_item_state_19
B5E5B7520A198FAD,ui_scripted_list_item_state_18
B5EB31520A210F26,ui_scripted_list_item_state_20
B5F0020D0DB14321,ui_arcade_unlimitedammo_timer_total
B60970F4B5A92DC0,ui_score_streak_two_cost
B671033C3D619762,ui_br_winners_circle_premium_bitmask
B67717EDEF3A970E,ui_round_end_match_bonus
B6ACA91A9893ED15,ui_vault_code_known_digits
B72F1CD3600CDE63,ui_prop_start_countdown_endtime
B76621BF42F919C9,ui_prop_ability_remaining
B79C24C98661D538,forfeit_vote_team_vote_result
B7AA9F592784142D,ui_hud_carried_item_index
B7AC28E415B398F7,ui_rugby_jugg_client
B7AEE122D8B8FFF0,ui_hud_carried_item_count
B7C859F0143C06DC,ui_br_elite_ironclad_show_endgame_splash_to_losers
B7D4D35CBAB2B23C,ui_notify_team_score
B80A5EE122A91CCB,ui_rad_pills_acquired
B8131BB83DEDE850,ui_secure_slot_count_5
B8131CB83DEDEB11,ui_secure_slot_count_4
B8131DB83DEDEDD2,ui_secure_slot_count_7
B8131EB83DEDF093,ui_secure_slot_count_6
B8131FB83DEDF354,ui_secure_slot_count_1
B81320B83DEDF615,ui_secure_slot_count_0
B81321B83DEDF8D6,ui_secure_slot_count_3
B81322B83DEDFB97,ui_secure_slot_count_2
B8195ED755839352,ui_trial_secondary_time_frozen
B83CE74AC3C6C387,ui_push_win_challenge
B83F550D9B3D32BC,ui_br_elite_arrow_element_data
B863243D85AE6ED1,uv_vending_machine_type
B8880A3CC1D99B88,ui_combat_report_multi_weapon_1
B8880B3CC1D99E49,ui_combat_report_multi_weapon_0
B8880C3CC1D9A10A,ui_combat_report_multi_weapon_3
B8880D3CC1D9A3CB,ui_combat_report_multi_weapon_2
B8880E3CC1D9A68C,ui_combat_report_multi_weapon_5
B8880F3CC1D9A94D,ui_combat_report_multi_weapon_4
B895BFB9305E5753,ui_tablet_active
B89C4CC2F3C83097,ui_talkinggun_faceid
B8C9179FFFFDD833,ui_objective_5_capture_bot_index
B8D1EBE9165311D9,ui_cmd_capture_team
B8DB6A2FCE65B86B,ui_cranked_timer_out_of_time
B8E99213606CAEC3,ui_loadout_index
B8F65E87ACF70CEB,ui_activity_progress_1
B8FB841BB19B33E3,ui_gameplay_telemetry_weapon_most_damage
B902EF6E80BFE58A,ui_round_end_enemy_score
B94B89D1D5D34108,ui_compass_tacopsmap_cursor_pos_override_y
B94B8AD1D5D343C9,ui_compass_tacopsmap_cursor_pos_override_x
B9591C76D2DD2A5A,ui_br_self_revive_type
B95FD2E7D8BA1653,ui_gameplay_telemetry_sec_weap_headshot_accuracy
B9606C3BD56EAE50,ui_axis_lives_remaining
B961E69DD507FFBF,ui_wm_interacting_progress
B9817F4555B786EB,ui_hvt_status
B983E7844F70E1B8,ui_killcam_killedby_player_prestige
B989C875DC912E35,ui_veh_next_seat
B98ED67BDDE25B20,ui_scripted_widget_under_hud_9
B98ED77BDDE25DE1,ui_scripted_widget_under_hud_8
B98EDE7BDDE27128,ui_scripted_widget_under_hud_1
B98EDF7BDDE273E9,ui_scripted_widget_under_hud_0
B98EE07BDDE276AA,ui_scripted_widget_under_hud_3
B98EE17BDDE2796B,ui_scripted_widget_under_hud_2
B98EE27BDDE27C2C,ui_scripted_widget_under_hud_5
B98EE37BDDE27EED,ui_scripted_widget_under_hud_4
B98EE47BDDE281AE,ui_scripted_widget_under_hud_7
B98EE57BDDE2846F,ui_scripted_widget_under_hud_6
B996038EC2B22551,ui_quick_use_progress
B9E57DB6DDFEFA4F,ui_num_attackers
B9E6EFA6C185F53E,ui_br_skillrank_widget_data
B9FD352046624276,ui_hud_shake_variation
BA0361441318AB84,ui_prematch_period
BA15D32F3454D4C9,ui_hack_progress
BA2E0C294EDD2D69,ui_sniper_briefcase_duration
BA841A50930FE504,ui_match_start_text
BA93AD0D05636A77,ui_round_end_friendly_score
BA9C0EC2A7728336,ui_walkable_scene_trigger_index
BAAFA149D3177E9E,ui_multi_tdm_death_count
BACB8A8DC1656286,ui_trial_subtime
BB4A81CF4D328C76,ui_br_end_game_splash_type
BB4EF0250722A522,ui_hijack_bomb_shotclock
BB5F0A9E17D6828D,ui_score_streak_time_in_use_high_roller
BBDB231E7533BCE7,ui_cranked_timer_time_max
BBF5255472CC3886,ui_power_consume
BC074ADD2F800E7B,ui_tablet_usb
BC146D8AEE50BFE0,ui_player_splash_cardclientid_3
BC146E8AEE50C2A1,ui_player_splash_cardclientid_2
BC146F8AEE50C562,ui_player_splash_cardclientid_1
BC14708AEE50C823,ui_player_splash_cardclientid_0
BC14738AEE50D066,ui_player_splash_cardclientid_5
BC14748AEE50D327,ui_player_splash_cardclientid_4
BC151E043D889703,ui_super_state
BC2639C626A789C8,ui_zm_mq_complete
BC264EAA74F29B98,ui_risk_obj_held_team_three
BC28DF6CBA144E36,ui_br_weapon_case_end_time
BC29371E851428D4,damage_feedback
BC324F253C34201E,ui_gameplay_telemetry_operatorskill
BC359FA40408346B,ui_activity_step_index
BC9687B9A4494808,ui_player_splash_scriptbundle_
BCCB55461BCA0F71,ui_damage_intensity
BD350FF69F292A60,ui_nuke_timer_type
BD47313D111D9667,ui_killcam_killedby_weapon_rarity
BD4BDB972BEB3B0D,ui_br_perks_loadout
BD52D270950B396D,ui_br_special_item_acquired
BD58A105C939D6A5,ui_super_ddos_screen_on
BD87CD157690C68D,ui_sabattack_flag_owner_id
BD902C92F2060C80,ui_br_kill_mag_ammo_refresh
BE03E76337DFE1D2,ui_gunship_hud
BE11C2C5C8A45AAB,ui_br_gulag_match_end_time
BE6D614F44200D34,ui_ctf_flag_axis
BE82747ECEB5EF3E,ui_br_leader_hash_percentage_hit
BE98B7FAB47F244F,ui_gold_pop_inventory
BEE6B42DA35C2333,ui_free_run_num_players_finished
BF40BA9030A3AB94,ui_match_timer_hidden
BF40E88C5FB8C6A3,ui_bonus_remove_tier
BF5AB7456A8A8D5E,ui_carry_object_can_drop
BF8481C8DB949689,ui_combo_bar_duration
BFC76133CC118327,ui_trial_stats_row4_bonus_time
BFD842BE2A1F372A,ui_gameplay_telemetry_weap_sec_damagedealt
BFDF754989237316,ui_br_jump_scare_state
BFEC056000B9824A,ui_inserting_armor_plate_timer
C00D84B7A1749F60,ui_veh_occupant_
C0173452F01655D3,ui_gameplay_telemetry_operatorskd
C0756E413A565728,ui_dmz_poi_stars
C0C9904D4D1C91A1,ui_br_winners_circle_viewing_scene
C0DD0166DD6E0E6D,ui_objective_4_capture_bot_team_count
C0F2CDE8304023E1,ui_scene_shot_index_4
C0F2D0E830402C24,ui_scene_shot_index_1
C0F2D2E8304031A6,ui_scene_shot_index_3
C0F2D3E830403467,ui_scene_shot_index_2
C107D5D6A9185499,ui_publicevent_traincircle_active
C10B90D3D2CD7D3E,ui_player_popup_id
C14C10C2EAD5EE8E,ui_activity_description_param
C1627BEB2E96BE78,ui_powerup_timer_fill_time_5
C1627CEB2E96C139,ui_powerup_timer_fill_time_4
C1627EEB2E96C6BB,ui_powerup_timer_fill_time_6
C1627FEB2E96C97C,ui_powerup_timer_fill_time_1
C16281EB2E96CEFE,ui_powerup_timer_fill_time_3
C16282EB2E96D1BF,ui_powerup_timer_fill_time_2
C1B6960AB534997B,ui_winners_circle_debug_restart
C1C14F5E3EC6446D,ui_equipment_id_
C1CBDD3AFF750154,ui_death_details_attacker_
C1D86FDAFF867659,ui_cash_pickedup
C27D4102BEE3AA6F,ui_obj_progress
C29DD86F0EF810EE,ui_toggle_third_person
C3859B27B7BBAAE2,ui_minimap_border_warning_visible
C38F86620A17B3D8,ui_securing
C3AB79A7193963FD,ui_br_display_perk_info
C3B1C91BF7859D43,ui_arena_friendly_health_max
C3CA325C4F3F98D4,ui_axis_player_count_zone_3
C3CA335C4F3F9B95,ui_axis_player_count_zone_2
C3CA345C4F3F9E56,ui_axis_player_count_zone_1
C3FC2FF025D19F21,ui_super_switching_allowed
C400641794FA07FE,ui_target_bonus_health_notify
C43475C07EF2B134,ui_killcam_killedby_weapon_rank
C4528AB9D89B77C7,ui_in_search_area_active
C45C416EDDDC00A0,ui_gameplay_telemetry_operatorkd
C481D84301629FCC,ui_allies_team_size
C48C63B558BF6F08,ui_br_pe_bounty_royale_data
C48FE6A4BD99CC21,ui_trial_stats_row2_bonus_time
C4D2478E938EB5B2,ui_br_ftue_popup
C503D769DCA53AD7,ui_deployed_decoy_use
C53ECDECF260C497,ui_compass_hide_enemy_navbar
C5574F3507C34A64,ui_generator_confirm_prompt_alpha
C59C0C3887EB4815,ui_chyron_on
C5AFFE4C2F90ECCA,ui_bomb_progress
C5BCE7A0168BD06A,ui_tactical_camera_disable_zoom
C5D1A0F124D20F7A,ui_gameplay_telemetry_pri_weap_longest_dist
C5F36E7E8E730B6C,ui_dmg_num_element
C5FAB8B641342EF5,ui_laststand_bleedout_progress
C61196A2E9B91FEA,ui_generator_active
C61CB2B72CA1D10E,ui_gameplay_telemetry_operatordowns
C65B4DD37EFC1490,ui_doomscreen_hide
C67CDDB54D1326EF,ui_objective_reveal_fanfare_enabled
C6DED06A9169A3CF,ui_mission_progress_max
C6E5FB9131FA6A87,ui_gas_can_status
C6F9042B73B0112F,damage_feedback_other
C715D2EA19B588B8,ui_minimized_cursor_hint_entity_04
C715D3EA19B58B79,ui_minimized_cursor_hint_entity_05
C715D4EA19B58E3A,ui_minimized_cursor_hint_entity_06
C715D5EA19B590FB,ui_minimized_cursor_hint_entity_07
C715D6EA19B593BC,ui_minimized_cursor_hint_entity_00
C715D7EA19B5967D,ui_minimized_cursor_hint_entity_01
C715D8EA19B5993E,ui_minimized_cursor_hint_entity_02
C715D9EA19B59BFF,ui_minimized_cursor_hint_entity_03
C7166DC51742E0F7,swim_breath_meter_sprint
C739A83090D91A60,ui_gunship_target_marker_name_
C743F84AA4C9F6A2,ui_gettocover_state
C74A2A6EFBE35333,ui_trial_tier_1_requirement
C7ABB9BC86D8B06B,ui_mgl_tac_camera_state
C7DAE023E21E339D,ui_power_state
C7EA1423313BEB2C,ui_gren_ind_entity
C85D4A65EA5B1DBD,ui_br_weapon_case_carrier_id
C89ABE1F4107F235,ui_game_transition_index
C8D87A71C87ADB7C,ui_br_objective_countdown_timer
C8FF72D3677FE89C,ui_killstreak_bonus_meter
C902812E66D6EF7F,ui_perk_enemy_nearby
C90741E9706A1778,ui_br_squad_revive_status
C927C4867D6F2740,ui_br_zombie_powers
C93704329E8CC9C6,ui_br_bink_overlay_state
C96284DEA963EB92,ui_combat_report_attacker_
C99C8DDB7EAB91A4,ui_aon_perk_progress_
C9B3065BA725B0E3,ui_trial_mission_score_is_time
C9DF4A751AD78194,ui_ob_power_tier_next_level_xp
CA1BF19817CEC909,ui_powerup_timer_state_6
CA1BF29817CECBCA,ui_powerup_timer_state_5
CA1BF39817CECE8B,ui_powerup_timer_state_4
CA1BF49817CED14C,ui_powerup_timer_state_3
CA1BF59817CED40D,ui_powerup_timer_state_2
CA1BF69817CED6CE,ui_powerup_timer_state_1
CA5E57483133124F,ui_show_equipment_info_force
CA63A9F5A98611A2,ui_player_splash_use_alt_4
CA63AAF5A9861463,ui_player_splash_use_alt_5
CA63ABF5A9861724,ui_player_splash_use_alt_2
CA63ACF5A98619E5,ui_player_splash_use_alt_3
CA63ADF5A9861CA6,ui_player_splash_use_alt_0
CA63AEF5A9861F67,ui_player_splash_use_alt_1
CA97EC849EA4B4D7,ui_br_selected_slot
CACCCD03470D0DFD,ui_last_round
CAD2E67F9CA5C684,allies_hvt_last_stand
CAD53B528F2E91E7,ui_axis_player_count_zone_
CAEEEDA10CDF6D37,ui_score_streak_cost_high_roller
CB27CC939CD861EE,ui_killstreak_countdown_id
CB46C9001DCC43C4,ui_gameplay_telemetry_weap_sec_accuracy
CB8625D144A17392,ui_score_streak_inbound_
CB9F691311F53BC2,ui_br_total_circle_collapse_count
CBC382568F1EA130,ui_gameplay_telemetry_cash_earned
CBFEB7E6AC42C837,ui_securitystation_cctv_hidevisgroup
CBFF1B1893B842A0,ui_resource_max_override
CC00CABAA6592FBB,ui_realism_mode
CC01CBA5A9574C30,frontend_weapon_position_force_update
CC0B70FDB47FEC87,ui_super_charge_num
CC185E243A73D5EB,ui_force_close_inventory
CC1A80F578B2FE55,ui_oic_lives
CC1B34CAE69BAD2A,ui_br_gun_game_next_tier_category
CCC2978EA220996A,ui_br_legendary_contract_client_data
CD024FFE0CD4E642,ui_rad_protection_remaining
CD09C7A38CBA334B,ui_killcam_copycat
CDBF369472D823D6,ui_telescope_fui_date
CDE4D9E1B5942F8A,ui_disable_killstreaks
CDFF733B60F9A230,ui_cash_squad_index_0
CDFF743B60F9A4F1,ui_cash_squad_index_1
CDFF753B60F9A7B2,ui_cash_squad_index_2
CDFF763B60F9AA73,ui_cash_squad_index_3
CDFF773B60F9AD34,ui_cash_squad_index_4
CDFF783B60F9AFF5,ui_cash_squad_index_5
CDFF793B60F9B2B6,ui_cash_squad_index_6
CDFF7A3B60F9B577,ui_cash_squad_index_7
CE19D6443C17F53C,physics_gravity_x
CE19D7443C17F7FD,physics_gravity_y
CE19D8443C17FABE,physics_gravity_z
CE3C7DA20DA0F2C8,ui_weapon_buystation_override
CE45894D40C94E2A,ui_ztron_selected_branch
CE6A3A5F0528330A,ui_tactical_camera_cam_0_distance
CE97A968848650FB,ui_target_armor_notify
CEA4C02FE69F6751,ui_classtable_override
CEBFC8D8467D0E34,ui_pap_current_level
